-0.00390625	0.0088501	0.0218506	-0.0162143	0.0108636	-0.0400627
-0.0022583	0.0088501	0.022644	-0.0160255	0.00537552	-0.0439503
-0.003479	0.0088501	0.0227051	-0.0195392	-0.00195335	-0.0454573
-0.003479	0.00799561	0.0227051	-0.0240926	0.00170536	-0.0471036
-0.0043335	0.00549316	0.0201416	-0.0264217	0.00148218	-0.0435135
-0.00598145	0.00634766	0.022644	-0.0247125	-0.00065048	-0.048044
-0.00604248	0.00714111	0.0218506	-0.01746	0.00098812	-0.0465523
-0.00604248	0.00549316	0.0217896	-0.0159434	-0.00181791	-0.0459209
-0.00561523	0.00543213	0.0217896	-0.0173512	-0.00344697	-0.0452208
-0.00683594	0.00549316	0.0234985	-0.0181867	-0.000200295	-0.0506688
-0.00640869	0.00292969	0.0234375	-0.0163002	-0.0047136	-0.0490779
-0.00561523	0.00378418	0.0234375	-0.0141789	-0.00702175	-0.0556552
-0.00689697	0.000366211	0.0234375	-0.0140073	-0.00619005	-0.0545278
-0.00646973	0.0020752	0.0234375	-0.0145338	-0.00787062	-0.00296436
-0.00604248	-0.000427246	0.024231	-0.0190471	-0.00598022	-0.00366825
-0.00561523	-0.000488281	0.0234375	-0.0212675	-0.0154341	-0.0022185
-0.00561523	-0.00299072	0.0234375	-0.0255175	-0.0158156	-0.00941766
-0.0043335	-0.00262451	0.022583	-0.0252867	-0.0219351	-0.00885493
-0.00518799	-0.00384521	0.0217896	-0.0269596	-0.0239361	-0.0121646
-0.003479	-0.00720215	0.020874	-0.0221697	-0.0230758	-0.0170823
-0.00598145	-0.00592041	0.0234375	-0.0167828	-0.0185625	-0.0191043
-0.00427246	-0.0067749	0.022583	-0.0187209	-0.0154952	-0.0136467
-0.0043335	-0.00762939	0.022583	-0.0204319	-0.0120444	-0.00911054
-0.00427246	-0.00799561	0.020874	-0.0225951	-0.00970189	-0.00583525
-0.00134277	-0.00891113	0.0200195	-0.019419	-0.00408792	-0.00238827
-0.000854492	-0.00842285	0.0217285	-0.0190184	-0.00520194	0.0038819
-0.00134277	-0.00970459	0.0200806	-0.023175	-0.0045877	0.000209832
-0.000854492	-0.00927734	0.0217285	-0.0158328	-0.00236729	0.00321616
-0.000854492	-0.0118408	0.0200806	-0.0124259	-0.00207925	0.00291667
-6.10352e-05	-0.00970459	0.020874	-0.00555293	-0.0025962	0.00515234
0.000793457	-0.00970459	0.020874	-0.00731552	-0.003075	0.00501881
0.000793457	-0.0109863	0.020874	-0.00139252	-0.00515615	0.00533546
0.00164795	-0.00970459	0.0217285	-0.00275071	-0.00322379	0.00091754
0.00250244	-0.00970459	0.022583	-0.00404404	0.00130859	0.00124373
0.00335693	-0.00842285	0.0217285	-0.000474984	0.00144212	0.00861839
0.00335693	-0.00878906	0.0217285	0.00329437	-3.43362e-05	0.00697597
0.00500488	-0.00970459	0.020874	0.00284418	-0.0017149	0.00445035
0.00500488	-0.00964355	0.0200806	0.00136773	0.00169392	0.00135819
0.0032959	-0.00878906	0.0209351	-0.000972859	0.00170918	0.00604508
0.00665283	-0.0088501	0.0217896	-0.00291667	0.00343362	0.00397728
0.00665283	-0.00793457	0.024231	-0.00237874	0.00268395	0.00437596
0.00665283	-0.00921631	0.0234375	-0.00384375	-0.0010339	0.00664978
0.00750732	-0.0088501	0.0251465	-0.00753298	-0.00676805	0.0028728
0.00750732	-0.00543213	0.0234375	-0.0105622	-0.00697025	-0.000198387
0.00579834	-0.00585938	0.024353	0.0318926	-0.00757876	0.00316084
0.00665283	-0.00378418	0.0251465	0.0361579	-0.0132309	0.00523436
0.00665283	-0.00335693	0.0234375	0.0372929	-0.00753489	-0.000330009
0.00415039	-0.00378418	0.022583	0.0365242	-0.00210977	0.00475938
0.00750732	-0.00286865	0.0234375	0.0337639	-0.00218989	0.00709233
0.00408936	-0.0012207	0.0251465	0.029304	-0.00792785	0.0071591
0.00494385	0.000488281	0.0251465	0.0289283	-0.00836659	0.00291095
0.00579834	0.000488281	0.024353	0.0329837	-0.00949587	0.00228908
0.00579834	-0.000366211	0.024353	0.0267117	-0.0127559	-0.0011598
0.00500488	0.000427246	0.0251465	0.0271008	-0.0151995	-0.00369686
0.0032959	0.00213623	0.0234985	0.0270951	-0.009782	-0.00734223
0.00238037	0.00219727	0.0251465	0.0206399	-0.00686915	-0.00121321
0.00244141	0.00384521	0.0252075	0.0247259	0.000505505	0.00168629
0.00244141	0.00384521	0.0251465	0.0191462	8.77481e-05	0.00755778
0.00238037	0.00384521	0.026001	0.0150755	0.000474984	0.00717436
0.000732422	0.00384521	0.0252075	0.0132213	-0.00311887	0.0123305
-0.000183105	0.00549316	0.0268555	0.0139233	-0.00533928	0.00969807
0.000671387	0.00720215	0.026062	0.0203308	-0.00199913	0.0100948
0.000671387	0.0088501	0.0252075	0.0206094	0.000330009	0.0106576
-0.000976562	0.00799561	0.0268555	0.0248918	4.95967e-05	0.0123496
-0.000976562	0.0088501	0.02771	0.0198616	-0.00420428	0.0112833
-0.00177002	0.0088501	0.0276489	0.0232761	-0.00881677	0.00724494
-0.00268555	0.00628662	0.0285034	0.0256968	-0.00576276	0.00473649
-0.000976562	0.00628662	0.0285645	0.0264751	-0.0024455	0.00638653
-0.000976562	0.00714111	0.0285645	0.0262805	-0.000198387	0.0100834
-0.003479	0.00634766	0.0285645	0.0300156	-0.00602982	0.0107911
-0.00311279	0.00543213	0.0268555	0.0274919	-0.0111783	0.00719916
-0.00354004	0.00543213	0.024353	0.0202221	-0.0113481	0.00803086
-0.00354004	0.00549316	0.0268555	0.0172368	-0.007739	0.0092002
-0.0043335	0.00549316	0.0251465	0.0192111	-0.00797172	0.0126395
-0.00311279	0.00378418	0.024292	0.0208154	-0.00762073	0.0120959
-0.0043335	0.00384521	0.024292	0.022288	-0.00833225	0.0102722
-0.0022583	0.00292969	0.0234985	0.0222804	-0.0105603	0.00876718
-0.00268555	0.00378418	0.024292	0.0220705	-0.00959697	0.00468308
-0.000549316	0.0020752	0.0201416	0.0221964	-0.00723159	0.00349085
-0.003479	0.00299072	0.0217896	0.0291457	-0.0138451	0.00268776
-0.000549316	0.00292969	0.0192871	0.0267651	-0.0150316	-0.00650671
-0.003479	0.00299072	0.0200806	0.0256415	-0.0133186	-0.00342218
-0.003479	0.00128174	0.0200806	0.0244054	-0.0156039	-0.00175305
-0.00183105	0.000427246	0.0184937	0.0154189	0.0252829	-0.00743951
-0.000976562	0.000488281	0.0192871	0.0104191	0.031059	-0.00713239
-0.00183105	0.00213623	0.0167236	0.0139558	0.0314081	-0.0123896
-0.00177002	0.00128174	0.0159912	0.0127597	0.0270493	-0.0143392
-0.000976562	0.00305176	0.0159302	0.0147283	0.0285677	-0.017996
-0.00268555	0.00134277	0.0167236	-0.0310685	0.034155	-0.0225112
-0.000976562	0.00213623	0.0159302	-0.034319	0.0352652	-0.0161743
-0.000915527	0.00299072	0.0159302	-0.0335751	0.0406884	-0.0135151
-0.000976562	0.000488281	0.0167236	-0.043916	0.0362495	-0.00886828
-0.00219727	0.00128174	0.0167236	-0.0431911	0.0402134	-0.0114092
-0.00305176	0.00128174	0.0200806	-0.050108	0.0443872	-0.00639416
-0.000976562	0.000427246	0.0201416	-0.0480173	0.0427944	-0.00543084
-0.003479	0.000488281	0.0217285	-0.0504933	0.0441335	-0.00957026
-0.00219727	0.000427246	0.022644	-0.0422278	0.0460181	-0.00606225
-0.003479	0.00128174	0.022644	-0.0385824	0.0463691	-0.004437
-0.000915527	0.0012207	0.022644	-0.0360969	0.0438054	-0.00472314
-0.000976562	0.0012207	0.0234375	-0.0339928	0.0448564	-0.00841428
-0.00183105	-0.000427246	0.0251465	-0.0303112	0.0438531	-0.0132004
-0.000976562	0.00128174	0.024353	-0.0343114	0.0459457	-0.0125537
-0.000915527	0.000366211	0.0251465	-0.0334301	0.0475614	-0.0098068
-0.00012207	0.000427246	0.0267944	-0.0326843	0.0493182	-0.00853255
-0.000976562	0.000427246	0.0267944	-0.0304162	0.0481909	-0.0112508
0.000732422	0.000427246	0.0259399	-0.0328388	0.0462757	-0.00941766
-0.000915527	0.000366211	0.0276489	-0.0374322	0.0508405	-0.011413
-0.000915527	0.000366211	0.0285034	-0.0423709	0.0508748	-0.00662307
-0.00012207	0.0012207	0.0276489	-0.0417986	0.0529254	-0.00799271
-0.000976562	0.000366211	0.0301514	-0.0335083	0.052872	-0.00616335
-0.000915527	0.000366211	0.0310059	-0.0330906	0.0483625	-0.00604699
0.00158691	0.0012207	0.0310059	-0.0322341	0.0503235	-0.0125537
0.000732422	0.0020752	0.0327148	-0.034113	0.0542932	-0.0134235
-0.000915527	0.0012207	0.0327148	-0.0230625	0.0513174	-0.0108979
-0.000915527	0.000366211	0.0335083	-0.0231083	0.0537629	-0.0201038
0.000732422	0.0020752	0.0327148	-0.0269539	0.0545488	-0.0177213
-0.000976562	0.000427246	0.0335083	-0.0245332	0.0529598	-0.0174867
0.000732422	0.0020752	0.0317993	-0.0289473	0.053471	-0.0207085
0.000732422	0.000427246	0.0310669	-0.0327949	0.0463882	-0.0216661
-0.00012207	0.0012207	0.0301514	-0.0253077	0.048435	-0.0289645
-0.000976562	0.00213623	0.0285034	-0.0314844	0.0433609	-0.0304734
0.000732422	0.00213623	0.0276489	-0.0295749	0.0414133	-0.0332699
0.000732422	0.000366211	0.0292969	-0.0225322	0.04664	-0.0392234
-0.00012207	0.000427246	0.0285034	-0.0203576	0.0511819	-0.0374265
-0.00012207	0.000427246	0.0285034	-0.0189078	0.0563324	-0.034918
0.000732422	-0.000427246	0.0267944	-0.0268528	0.0570343	-0.0308206
-6.10352e-05	-0.000427246	0.0267944	-0.0255137	0.0618796	-0.0345479
0.000732422	0.000427246	0.0268555	-0.0265819	0.0623221	-0.0263435
-6.10352e-05	0.000366211	0.0251465	-0.0275033	0.062303	-0.0209165
0.000793457	0.000427246	0.024292	-0.0244035	0.0623336	-0.0202317
0.000732422	-0.0012207	0.0251465	-0.0212064	0.0623469	-0.0193389
-0.00012207	-0.000366211	0.0234375	-0.0162677	0.0623927	-0.0178281
-0.000976562	0.000427246	0.0209961	-0.0150621	0.0624061	-0.0209432
-0.000976562	0.000427246	0.0209961	-0.00930893	0.0616526	-0.0220496
0.000732422	-0.000427246	0.0209351	-0.00648954	0.0617861	-0.0239323
-0.000976562	0.000427246	0.0184326	-0.00606988	0.0624385	-0.0208383
-0.00012207	0.000427246	0.0175781	-0.00879198	0.0624461	-0.016901
-0.000976562	0.000427246	0.0184326	-0.00703892	0.0624423	-0.0157088
0.000732422	-0.000366211	0.0192871	-0.00545755	0.0624556	-0.0234898
-0.000976562	0.00128174	0.0184326	-0.00640752	0.0624423	-0.0275376
-0.000915527	0.000488281	0.0159302	-0.00965229	0.0624213	-0.0288329
0.000732422	0.00213623	0.0167847	-0.00805566	0.0624576	-0.0239419
-0.00012207	0.000488281	0.0151367	0.000797363	0.0625052	-0.0216642
-0.000915527	0.00219727	0.0142212	0.00302159	0.0625052	-0.0197052
-0.000915527	0.00305176	0.0159302	0.00364918	0.0625052	-0.0210882
0.000732422	0.00213623	0.0158691	-0.00106061	0.0624995	-0.0258037
0.000732422	-0.000366211	0.0175781	0.000555102	0.0625052	-0.0252028
-0.00012207	0.00128174	0.0192871	0.00837231	0.0625052	-0.023238
0.000793457	0.00128174	0.0201416	0.0042844	0.0625052	-0.029594
-0.000976562	0.00213623	0.0209961	0.00644758	0.015747	-0.0276006
-6.10352e-05	0.00213623	0.0184326	0.00674325	0.0109113	-0.0272973
-0.00134277	0.000488281	0.0209961	0.0036053	0.0117659	-0.0322913
-0.000915527	-0.000427246	0.022644	0.00427486	0.00798126	-0.0322818
-6.10352e-05	-0.00128174	0.0234985	0.00881677	0.00944627	-0.0354369
-0.000915527	0.000427246	0.0251465	0.00260383	0.00272973	-0.0364555
0.000793457	0.000427246	0.0251465	0.00524009	-0.000263244	-0.0380293
-0.00012207	-0.00128174	0.0276489	0.0166683	0.016159	-0.0362152
0.000732422	-0.000427246	0.02771	-0.0388571	0.0138356	-0.0329952
0.00158691	-0.000427246	0.0293579	-0.0370144	0.0193237	-0.0343877
-6.10352e-05	-0.0012207	0.0293579	-0.0415678	0.020596	-0.0328998
0.00158691	0.00128174	0.0301514	-0.0473515	0.0172654	-0.0299087
0.000732422	0.000427246	0.0293579	-0.0497665	0.0177079	-0.0341149
0.000732422	0.000366211	0.0285034	-0.0437195	0.0203251	-0.0302082
0.00158691	0.00128174	0.0301514	-0.0395801	0.0187418	-0.0281118
0.000732422	0.00128174	0.0310059	-0.0377679	0.0181352	-0.0269749
0.00158691	0.000366211	0.0293579	-0.036507	0.0176603	-0.0286478
0.000732422	0.00213623	0.0310059	-0.0378881	0.0172692	-0.0284533
0.000732422	0.0012207	0.0310059	-0.0393989	0.0213228	-0.0300842
0.000732422	0.000366211	0.0285034	-0.0397785	0.0201153	-0.0259811
0.00158691	0.000427246	0.0276489	-0.0388342	0.0214544	-0.0254012
0.000793457	0.00128174	0.0276489	-0.0357001	0.0212217	-0.0263111
0.000732422	0.00128174	0.0276489	-0.0342942	0.0207581	0.0228698
0.000732422	0.00128174	0.02771	-0.0335312	0.0252428	0.0202755
0.00244141	0.00128174	0.0268555	-0.0382467	0.0214716	0.026519
0.000732422	0.00384521	0.0252075	-0.0392005	0.0230396	0.0248632
0.000732422	0.0055542	0.0227051	-0.0356124	0.0223758	0.028169
0.000732422	0.00469971	0.024353	-0.0373254	0.0160655	0.0297008
0.000732422	0.00549316	0.0234985	-0.0369591	0.013641	0.0252028
0.000732422	0.0055542	0.0234985	0.0116877	0.0189727	0.0270169
0.000732422	0.0055542	0.0234985	0.0168514	0.0124144	0.0307557
0.000671387	0.00720215	0.0234985	0.0183775	0.0166035	0.0272935
0.00152588	0.00640869	0.022644	0.0245695	0.0219427	0.0297332
0.00158691	0.00384521	0.0227051	0.0225837	0.0191424	0.0319918
0.00238037	0.0055542	0.0234985	0.0238312	0.0234097	0.0277551
0.000732422	0.00463867	0.024292	0.0221602	0.0162582	0.0324649
0.000732422	0.00378418	0.0234985	0.0230377	0.0130077	0.027654
-6.10352e-05	0.00128174	0.0251465	0.0244932	0.00775235	0.0228584
-0.000915527	0.00299072	0.024292	0.0162258	0.005345	0.0202679
-0.000976562	0.00299072	0.0234985	0.0186369	0.00735558	0.019131
-0.000976562	0.000488281	0.0217896	0.0204815	0.0127464	0.0197071
-0.00183105	-0.00128174	0.024292	0.0199398	0.0173627	0.0258494
-0.00012207	-0.0012207	0.0251465	0.0138165	0.0184157	0.0336991
-0.000915527	-0.00128174	0.0234375	0.0125632	0.023629	0.0351069
-0.000915527	-0.00213623	0.0251465	0.00963512	0.0272305	0.0370945
-0.000915527	-0.00463867	0.0234985	0.00604126	0.0237645	0.0412282
-6.10352e-05	-0.00463867	0.024292	0.00452856	0.0242108	0.0379453
-6.10352e-05	-0.00469971	0.0251465	0.00969998	0.0253535	0.0378023
-0.00012207	-0.00592041	0.0251465	0.0165558	0.0277112	0.0386645
-0.000915527	-0.00469971	0.0259399	0.0163021	0.0236977	0.042306
-6.10352e-05	-0.00592041	0.0259399	0.016468	0.0177862	0.0393169
0.000732422	-0.00506592	0.0267334	0.023362	0.0162677	0.034897
0.000793457	-0.00512695	0.0250854	0.023732	0.0187991	0.0359462
0.000732422	-0.00592041	0.022583	0.0292316	0.0206876	0.0373463
-6.10352e-05	-0.00549316	0.024231	0.0300976	0.0190757	0.0413293
-0.000915527	-0.00463867	0.0233765	0.0321959	0.0184614	0.0406884
-0.00012207	-0.00463867	0.0234375	0.0281767	0.0150984	0.0382925
0.000732422	-0.00463867	0.0234375	0.0241822	0.0223605	0.0354502
0.000732422	-0.00463867	0.0234375	0.0205044	0.0205502	0.0406255
-0.000915527	-0.00335693	0.0251465	0.0171452	0.0182611	0.0385081
0.000793457	-0.00506592	0.0217896	0.0222403	0.0157374	0.0389869
-6.10352e-05	-0.00170898	0.0234375	0.0215231	0.0131374	0.0394523
-0.00012207	-0.00378418	0.0234375	0.0184481	0.0126567	0.037127
-0.00012207	-0.0012207	0.0234985	0.0158347	0.0126815	0.0325221
-0.000915527	-0.00128174	0.0251465	0.0190261	0.00805184	0.033968
0.000732422	-0.000366211	0.024292	0.0222766	0.0062778	0.0318163
-0.000915527	0.000427246	0.0234375	0.0199055	0.00774281	0.0316732
0.00158691	0.000427246	0.024292	0.0210099	0.0077142	0.0294185
0.000732422	0.00128174	0.0251465	0.0139176	0.00813768	0.0297218
0.000732422	0.00292969	0.0251465	0.00960269	-0.000429203	0.0331993
-0.00012207	0.0020752	0.024292	0.0071858	-0.000452093	0.0234326
0.000732422	0.00292969	0.0251465	0.00678712	-0.00568646	0.0257445
-0.000976562	0.00378418	0.0251465	0.00455527	-0.00578565	0.0223853
-0.000915527	0.00463867	0.0252075	0.00458579	-0.00764744	0.0207047
0.000671387	0.00463867	0.0252075	0.00526679	-0.00343934	0.0168858
0.000671387	0.00549316	0.0251465	-0.00278886	-0.000123992	0.0232628
0.000732422	0.00720215	0.026001	-0.00318373	0.00313795	0.0289302
0.00158691	0.0067749	0.0252075	-0.00801941	0.00171872	0.0326118
0.000671387	0.00634766	0.026062	-0.00613855	0.0049158	0.0336151
0.000732422	0.00720215	0.0252075	-0.00743379	0.00462776	0.0363182
0.00158691	0.00634766	0.024292	-0.0104153	0.00698551	0.0340539
-0.00012207	0.00720215	0.0252075	-0.00256759	0.00780576	0.0373444
0.000732422	0.00640869	0.0252075	0.00217272	0.00841046	0.0385653
-0.000976562	0.00463867	0.0264282	0.00709806	0.0079164	0.0409383
-0.000915527	0.00549316	0.0268555	0.00482042	0.00752726	0.0420866
-0.000976562	0.00378418	0.0268555	0.010175	0.00576467	0.0372414
-0.000976562	0.00292969	0.0268555	0.0105069	0.00612329	0.0312021
0.000732422	0.00292969	0.024353	0.00359767	0.0123858	0.0311124
0.000732422	0.00384521	0.0251465	0.00582952	0.0127311	0.0381609
-0.000976562	0.00378418	0.0251465	0.00483377	0.0117506	0.0359863
0.000732422	0.00299072	0.024292	0.0117125	0.00680811	0.0310895
-0.000915527	0.00213623	0.0251465	0.00945199	0.00764362	0.0274041
-0.00012207	0.000427246	0.024292	0.0082941	0.00701794	0.0317171
-6.10352e-05	-0.00128174	0.0251465	0.00919829	0.0101845	0.0321082
0.000732422	-0.00128174	0.0234985	0.0113577	0.0105374	0.031349
-6.10352e-05	-0.00128174	0.024292	0.0155371	0.00889498	0.0326957
-0.000915527	-0.00164795	0.024292	0.0127921	0.006831	0.0309465
-0.000915527	-0.00378418	0.022583	0.0117163	0.00731552	0.0283445
0.000732422	-0.00299072	0.0251465	0.0123191	0.00762645	0.0273736
-0.000915527	-0.00421143	0.022583	0.0198234	0.00445989	0.0247125
-6.10352e-05	-0.00628662	0.024231	0.0221011	0.00924407	0.0208783
0.000732422	-0.00469971	0.0234375	0.0243253	0.0141045	0.0229309
-6.10352e-05	-0.0067749	0.0234375	0.0258208	0.0141999	0.0269425
0.000732422	-0.00634766	0.0250854	0.0214372	0.00883967	0.0261413
-0.000915527	-0.00720215	0.0250854	0.0218645	0.00506459	0.0249739
-0.000915527	-0.00592041	0.0250854	0.0231197	0.00646856	0.0245008
-6.10352e-05	-0.00634766	0.0250854	0.0173837	0.00531067	0.0228984
0.000793457	-0.00842285	0.0251465	0.024331	0.00360912	0.0199608
0.000793457	-0.00805664	0.0233765	0.0252734	0.0104935	0.015808
0.000793457	-0.0067749	0.0234375	0.0235794	0.0133224	0.0224978
0.00164795	-0.00592041	0.0250854	0.0310933	0.0165424	0.0234211
0.000793457	-0.00628662	0.022583	0.0279764	0.018944	0.0280298
0.000793457	-0.00543213	0.024231	0.0224769	0.0230873	0.0257026
0.000732422	-0.00378418	0.0250854	0.0227401	0.0228469	0.0282835
-0.00012207	-0.00378418	0.024231	0.0212636	0.025281	0.02592
-0.000976562	-0.00128174	0.0234375	0.0243577	0.0279249	0.0281519
-0.000915527	-0.00170898	0.024292	0.028129	0.030441	0.031906
0.000732422	-0.0012207	0.024292	0.0313242	0.0284952	0.0334263
-0.000915527	-0.00292969	0.0251465	0.0324649	0.0261909	0.0325641
0.000732422	0.000427246	0.0234375	0.0383383	0.0240735	0.0331669
0.00158691	0.00128174	0.024353	0.0411271	0.0283388	0.032524
0.000732422	0.00128174	0.022644	0.0433056	0.0341989	-0.0164299
0.000732422	0.00128174	0.0252075	0.0393207	0.0338612	-0.010318
0.00158691	0.00299072	0.0251465	0.0432369	0.0275014	-0.011432
0.000732422	0.00469971	0.024353	0.0403756	0.0244989	-0.0116304
0.00158691	0.00469971	0.0251465	0.0105984	0.0229137	-0.0153254
0.00158691	0.00469971	0.0252075	-0.00589057	0.0267918	-0.0156916
0.00158691	0.00469971	0.0251465	-0.00529541	0.0236214	-0.0102093
0.00244141	0.00469971	0.0251465	-0.00619959	0.0240334	-0.0107797
0.000732422	0.00378418	0.0251465	-0.00288996	0.021525	-0.0124545
0.00238037	0.00292969	0.0251465	-0.00313413	0.0189231	-0.0161113
0.00244141	0.00463867	0.024353	-0.00434353	0.0199169	-0.021916
0.000732422	0.00469971	0.0251465	-0.00649717	0.0222804	-0.0212369
0.00158691	0.00384521	0.0252075	-0.00245122	0.0152434	-0.0190795
0.00158691	0.00128174	0.0252075	-0.00305401	0.0168762	-0.0271847
0.000732422	0.00219727	0.0251465	-5.34119e-05	0.0197204	-0.0254393
-0.000915527	0.00213623	0.024292	-0.00727165	0.0150068	-0.0244111
-0.000915527	0.000427246	0.0251465	-0.00817965	0.0171109	-0.0285334
-0.00177002	0.000427246	0.022644	-0.0103447	0.0101845	-0.0267803
-0.00262451	0.000366211	0.0251465	-0.00636746	0.0110467	-0.0321177
-0.003479	0.000366211	0.024292	-0.00873284	0.00635601	-0.0319231
-0.003479	0.000427246	0.0251465	-0.011598	0.00479562	-0.0328865
-0.00305176	0.00128174	0.0251465	-0.00796218	0.011371	-0.0335407
-0.00427246	0.00128174	0.0234985	-0.00810144	0.0135647	-0.0274957
-0.00640869	0.000427246	0.0234375	-0.00535073	0.0182573	-0.0224006
-0.00640869	0.000427246	0.0234985	-0.0167923	0.0140759	-0.0153502
-0.00390625	0.000366211	0.0251465	-0.0168915	0.0178415	-0.0186789
-0.00726318	0.000366211	0.0251465	-0.0228279	0.0210691	-0.0138928
-0.00390625	0.0012207	0.0250854	-0.0228851	0.0193217	-0.0130878
-0.00689697	0.000366211	0.026001	-0.0276502	0.0196155	-0.0169506
-0.0043335	0.0020752	0.0250854	-0.0198177	0.0232342	-0.0148027
-0.0043335	0.000366211	0.024292	-0.0147417	0.0234459	-0.0125213
-0.0043335	0.00128174	0.0251465	-0.0139329	0.0188544	-0.00832653
-0.003479	0.000427246	0.026001	-0.0113805	0.0169392	-0.00819682
-0.003479	0.000366211	0.0251465	-0.00421954	0.0182516	-0.0101196
-0.003479	0.000366211	0.0251465	-0.00979536	0.0214887	-0.0137097
-0.00268555	-0.000427246	0.0251465	-0.00519812	0.0233696	-0.015312
-0.00305176	0.000366211	0.0251465	-0.00315512	0.0240601	-0.014177
-0.000915527	0.000427246	0.024353	0.000566547	0.0224616	-0.0145338
-0.000976562	-0.00128174	0.0251465	-0.00218035	0.0203232	-0.0148275
0.000793457	-0.00128174	0.0250854	-0.00655822	0.0245332	-0.0148676
0.000793457	-0.00128174	0.0251465	-0.0137536	0.0229538	-0.00813196
0.00158691	-0.0012207	0.024292	-0.0142667	0.0257064	-0.00965801
0.00323486	-0.0012207	0.024292	-0.00934708	0.0252695	-0.00821398
0.00244141	-0.0020752	0.0250854	-0.0126281	0.018036	-0.00908383
0.00408936	-0.0020752	0.0234985	-0.012672	0.0151137	-0.0144384
0.00415039	-0.00128174	0.0251465	-0.0147054	0.0173245	-0.0143544
0.0032959	-0.00378418	0.0251465	-0.012485	0.0133778	-0.0109971
0.00415039	-0.0012207	0.0247192	-0.0119719	0.0152338	-0.0160598
0.00579834	-0.00164795	0.024292	-0.00938332	0.0166168	-0.0137764
0.00585938	-0.0020752	0.024292	-0.00698933	0.0147016	-0.0134045
0.00665283	-0.00292969	0.0252075	-0.0083952	0.0157279	-0.018202
0.00579834	-0.00250244	0.0234985	-0.0106213	0.0100567	-0.0151594
