-0.00012207	0.000488281	0.024292	0.00711522	-0.00547853	-0.0104039
0.000732422	-0.000427246	0.024353	0.00692065	-0.00664596	-0.00978963
0.000793457	0.000427246	0.0251465	0.00616335	-0.0066555	-0.0124736
-0.00012207	0.000427246	0.0234985	0.00272401	-0.000984305	-0.0105965
0.000732422	0.000427246	0.0251465	0.000127807	-0.00223758	-0.00573224
0.000732422	0.000427246	0.024292	0.00302159	-0.0031761	-0.00901707
0.000732422	-0.000427246	0.024353	0.00172253	-0.00435116	-0.00982015
0.000732422	-0.000366211	0.024292	0.000322379	-0.00997658	-0.0104821
0.000732422	-0.000427246	0.0251465	-0.00306164	-0.00916777	-0.0130916
-0.000976562	0.000427246	0.0251465	-0.00450186	-0.00763408	-0.0131851
0.000732422	0.000427246	0.026001	0.00271638	-0.0139405	-0.0154933
0.000732422	-0.000366211	0.024292	0.00434735	-0.00881296	-0.0202832
-0.000915527	0.000488281	0.0251465	0.00508367	-0.00455145	-0.0171452
0.000732422	-0.000427246	0.0251465	0.00357097	-0.00707517	-0.0142591
-0.00012207	-0.00128174	0.024292	-0.00140015	-0.0107072	-0.0150965
0.000732422	0.00213623	0.024292	0.00122847	-0.00914869	-0.0176469
0.00158691	0.000427246	0.0251465	0.00547281	-0.00780767	-0.0180895
-6.10352e-05	0.000427246	0.0234375	-0.00213647	-0.0164985	-0.0243329
0.000732422	-0.000427246	0.024292	-0.00182554	-0.011371	-0.0275224
-0.000976562	0.000427246	0.024292	-0.0050665	-0.00751009	-0.0218073
-6.10352e-05	-0.000427246	0.0247192	-0.00384756	-0.00172635	-0.0206342
0.00158691	0.000427246	0.024292	-0.00933754	-0.00101292	-0.0174218
0.000732422	0.000488281	0.024292	-0.0129142	0.00356906	-0.0170784
-0.00012207	0.00128174	0.024353	-0.01651	-0.000404404	-0.0127521
-6.10352e-05	-0.00128174	0.0234375	-0.020762	-0.000810716	-0.0127139
-6.10352e-05	0.000427246	0.0251465	-0.016901	0.000516951	-0.0138909
0.00158691	0.000427246	0.0234375	-0.0108617	0.00528015	-0.0116648
-0.00012207	0.000427246	0.024292	-0.00438931	0.0026458	-0.0115789
0.000732422	-0.000427246	0.0251465	0.00162525	0.00132194	-0.0159377
0.000793457	-0.000366211	0.0234985	-0.000804993	6.10421e-05	-0.0190814
0.000793457	0.000427246	0.024292	-0.00160999	0.000436833	-0.01746
0.000732422	0.000427246	0.0251465	0.00366634	0.00529159	-0.0169373
0.000732422	-0.000427246	0.0251465	0.000280412	0.00443891	-0.016819
-0.00012207	-0.00128174	0.0251465	-0.00403069	0.00258094	-0.0182726
-0.000915527	0.000427246	0.024353	-0.00149744	0.00316656	-0.0219218
0.000732422	0.000488281	0.024292	-0.00270875	0.0064781	-0.021029
-0.000976562	0.000427246	0.0251465	-0.00550715	0.00755397	-0.0220381
0.000732422	0.000427246	0.024292	-0.00108159	0.00747575	-0.0204319
-6.10352e-05	0.000427246	0.0234375	0.000150698	0.00344125	-0.0235661
0.000732422	0.000427246	0.0251465	0.002167	0.00414705	-0.0276693
0.000732422	0.000488281	0.0251465	-0.0471226	0.00262863	-0.0217501
-0.000976562	0.000427246	0.0251465	-0.0453944	0.00271065	-0.0252161
0.000732422	0.000427246	0.0234375	-0.0466228	0.00527252	-0.0240926
-0.000915527	0.000427246	0.024292	-0.0465713	0.00217463	-0.022143
-0.00012207	0.000488281	0.0251465	-0.0541539	-0.000887019	-0.0220591
0.000732422	0.000427246	0.0251465	-0.0518725	-0.00296054	-0.0264084
0.000732422	0.000427246	0.0234375	-0.0513403	-0.00748911	-0.0278276
0.00158691	0.00128174	0.024353	-0.0544839	-0.0100395	-0.0328979
-0.00012207	0.00128174	0.0251465	-0.0509874	-0.00912771	-0.0335007
-0.00012207	0.000427246	0.024292	-0.0552202	-0.00234249	-0.027799
-6.10352e-05	-0.000427246	0.024292	-0.0534634	0.000413942	-0.0265781
0.000732422	-0.000427246	0.024353	-0.00858977	0.000249891	-0.0231502
0.000732422	0.00128174	0.024292	-0.00949205	0.00475556	-0.019173
-0.000976562	0.000427246	0.024292	-0.0171032	0.00094043	-0.015251
0.000732422	0.0012207	0.024292	-0.0196346	-0.000125899	-0.0180875
-0.00012207	0.00128174	0.022644	-0.0122046	-0.000499783	-0.0164108
-0.000976562	0.000427246	0.024353	-0.00931656	0.00245695	-0.0139386
0.000732422	0.000427246	0.0234375	-0.000534119	0.00192474	-0.0176355
0.000732422	0.00128174	0.0250854	0.00360721	0.00196479	-0.0228259
0.000732422	-0.000427246	0.0251465	0.00215937	0.00239781	-0.0268738
0.000732422	0.000427246	0.0251465	0.000175496	0.0076646	-0.0242948
0.00158691	0.000427246	0.024353	0.000284227	0.00677186	-0.0194209
0.000732422	0.000427246	0.0234375	0.00540414	0.00539078	-0.0234974
0.000732422	0.000427246	0.0251465	-0.00253325	0.00689585	-0.0262805
0.000793457	0.000427246	0.0251465	-0.00853064	0.00455145	-0.0193084
-0.00012207	0.000427246	0.0251465	-0.00900181	0.00326575	-0.0190261
-0.00012207	0.000427246	0.0234375	-0.00182745	0.000848867	-0.0217024
0.000793457	0.000427246	0.0251465	-0.00722205	-0.00259048	-0.0266602
0.000732422	0.000427246	0.0234985	-0.0088244	-0.00171872	-0.0287127
0.00158691	0.000427246	0.0251465	-0.00482996	-0.00887019	-0.0263569
0.000732422	-0.000427246	0.024292	-0.0120024	-0.0088988	-0.0361045
0.00158691	0.00128174	0.0234375	-0.00780958	-0.00701603	-0.0321864
0.000732422	0.000427246	0.0251465	-0.00835896	-0.00817774	-0.0301949
0.000732422	0.000427246	0.024353	-0.0179178	-0.0170403	-0.028169
-0.00012207	0.000427246	0.0251465	-0.0188067	-0.0212656	-0.035351
-0.000976562	0.00128174	0.0251465	-0.0295463	-0.0233143	-0.0351126
0.000793457	0.000427246	0.0251465	-0.0294319	-0.0269291	0.0123401
0.000732422	0.000488281	0.0251465	-0.0291915	-0.0177308	0.0120902
-0.000915527	0.000427246	0.024292	-0.032236	-0.0126338	0.0202297
0.000793457	0.000427246	0.0251465	-0.0351145	-0.0113329	0.0286784
0.000793457	0.000427246	0.0234985	-0.0363201	-0.00996704	0.0339127
0.000732422	0.000427246	0.0234985	-0.0367588	-0.00600884	0.0353529
-6.10352e-05	0.000427246	0.024292	-0.0389811	-0.00750818	0.0392921
0.000732422	0.000427246	0.024292	-0.0366825	-0.00608514	0.036837
-0.00012207	-0.000427246	0.0251465	-0.0319136	-0.00419092	0.0403489
0.000732422	-0.000427246	0.0234375	-0.0300594	-0.00518477	0.0428077
-0.000976562	-0.0012207	0.024292	-0.0314863	-0.0078153	0.0419226
0.000732422	0.000427246	0.0234985	-0.025672	-0.0109761	-0.0072354
0.000732422	-0.000427246	0.0234375	-0.0232227	-0.00897129	0.0367645
-0.000976562	0.000427246	0.0251465	-0.024869	-0.00921546	0.0370259
-0.00012207	-0.000427246	0.024292	-0.0236729	-0.00951494	0.0372796
0.000732422	0.000427246	0.024292	-0.0198578	-0.00973813	0.0371041
0.000732422	0.000427246	0.0251465	-0.0219656	-0.0113252	0.0347959
-0.000915527	-0.0012207	0.022644	-0.0245065	-0.00668602	0.0341779
0.000732422	0.00128174	0.024292	-0.0309388	-0.00572842	0.0390345
-0.00012207	0.000427246	0.0251465	-0.0287261	-0.00369114	-0.0469185
-0.00012207	-0.00128174	0.0251465	-0.0287127	-0.00673371	0.039851
0.00152588	0.000427246	0.024353	-0.0330104	-0.0115866	0.0381513
0.00158691	0.000427246	0.0251465	-0.0362209	-0.0113061	0.035435
0.00158691	0.000427246	0.024292	-0.0368179	-0.0129924	0.0382601
0.000732422	0.000427246	0.0251465	-0.0285544	-0.0182039	0.0363468
0.000732422	0.000427246	0.0251465	-0.027591	-0.012712	0.0309026
-6.10352e-05	0.000427246	0.024292	-0.0251436	-0.0102417	0.0374322
0.000732422	0.000427246	0.024353	-0.0272534	-0.0108197	0.0347921
-0.00012207	0.000427246	0.0234375	-0.0253821	-0.0143888	0.0332966
0.00158691	0.000427246	0.0251465	-0.024104	-0.0147531	0.0266888
0.000732422	0.00128174	0.024292	-0.0217615	-0.0201363	0.0246019
0.00158691	-0.000427246	0.0234375	-0.0297695	-0.0193504	0.017933
-6.10352e-05	0.000427246	0.0251465	-0.0305516	-0.0203423	0.016407
0.000732422	0.000427246	0.0234985	-0.030771	-0.012981	0.0143716
-6.10352e-05	0.000427246	0.0251465	-0.0308263	-0.0127063	0.0200237
0.000732422	0.000427246	0.024292	-0.035641	-0.0132671	0.0282053
0.000732422	0.000427246	0.0251465	-0.0415621	-0.00718771	0.0272172
0.000732422	0.0012207	0.0234985	-0.0444215	-0.00727165	0.0332661
-0.000976562	-0.0012207	0.0251465	-0.0462471	-0.00724494	0.032814
0.000732422	0.000427246	-0.568237	-0.0433228	-0.00485857	0.0362152
0.000793457	0.000427246	0.0251465	-0.0383326	6.86724e-05	0.0357402
0.000732422	0.00128174	0.0251465	-0.0291076	-0.00471169	0.0375161
-0.00012207	-0.00128174	0.0251465	-0.0261203	-0.00717436	0.0364441
0.000732422	0.000427246	0.0251465	-0.0257922	-0.0103943	0.033722
0.000732422	0.000427246	0.0251465	-0.0351793	-0.00878244	0.0351832
-0.00012207	0.000427246	0.0251465	-0.0341626	-0.00560062	0.0361198
0.000732422	0.000427246	0.0251465	-0.0309617	-0.00685007	0.0411195
0.00158691	0.000427246	0.0251465	-0.0311391	-0.00895793	0.0389144
0.00158691	0.000427246	0.0251465	0.0188239	-0.0107262	0.0379472
-6.10352e-05	-0.000427246	0.0251465	0.0165806	-0.0110028	0.0389582
-6.10352e-05	-0.000427246	0.0251465	0.0151404	-0.0087977	0.0419932
-0.00012207	0.000427246	0.024292	0.0141255	-0.00865463	0.0432083
0.000732422	-0.000366211	0.022583	0.0142209	-0.0098812	0.0395458
0.000732422	0.000427246	0.0251465	0.0135838	-0.0127101	0.0383345
0.000732422	-0.000427246	0.0251465	0.0134636	-0.0121321	0.0374951
0.000732422	0.000427246	0.0259399	0.0128494	-0.0106671	0.0372834
-0.000915527	0.00128174	0.0251465	0.0208402	-0.0135266	0.0374722
-0.000915527	0.00128174	0.024353	0.0213228	-0.00927268	0.0345098
-6.10352e-05	0.000427246	0.0251465	0.0253077	-0.0066803	0.0389525
-6.10352e-05	-0.000427246	0.024292	0.0204186	-0.0109227	0.0430462
0.00158691	0.000427246	0.0234375	0.0121035	-0.0121207	0.0385367
-0.000976562	0.000427246	0.024292	0.0073613	-0.0148199	0.0389716
0.00158691	0.000366211	0.022644	0.0116514	-0.0125461	0.0363334
0.000732422	0.000488281	0.0251465	0.0020411	-0.0156287	0.0374379
-0.00012207	0.000427246	0.024353	0.00262863	-0.0175019	0.0327281
-0.000976562	0.000427246	0.024353	0.0009328	-0.0120558	0.0306203
0.000732422	-0.000427246	0.024292	-0.00180074	-0.00851729	0.0380293
-6.10352e-05	-0.0012207	0.0234375	-7.63027e-05	-0.0027221	0.0422488
0.000793457	0.000427246	0.0251465	-0.00867371	-0.00519621	0.0498085
0.000732422	0.000427246	0.0234375	-0.00770848	-0.000551287	0.0488127
-0.000976562	0.000427246	0.0251465	-0.00897129	0.00143258	0.0537495
0.000732422	0.000427246	0.024353	-0.0108827	0.000469261	0.0521834
0.000732422	0.000427246	0.024353	-0.00734604	0.00277742	0.051594
0.000732422	0.000488281	0.024292	-0.00260192	0.00368923	0.0550886
0.00152588	0.000427246	0.0251465	0.00292048	0.00159091	0.0538735
0.000793457	-0.000427246	0.0251465	0.00386855	-0.000576085	0.0570286
-0.00012207	0.000427246	0.024292	0.00888926	-0.00172063	0.0532268
0.000732422	0.000427246	0.0251465	0.0128322	-0.000715338	0.0509454
-0.00012207	0.000427246	0.022644	0.0173741	0.00170727	0.049219
0.000732422	-0.000427246	0.024292	0.0151995	0.00228527	0.0549112
0.000732422	0.000427246	0.0251465	0.0184443	0.00269348	0.0570515
0.000732422	0.000427246	0.0251465	0.0203785	0.00162143	0.0553309
0.00152588	-0.000427246	0.024292	0.0141045	-0.00257522	0.0537476
0.000732422	0.000427246	0.0251465	0.0133892	0.000942338	0.00109685
0.00158691	0.000427246	0.0251465	0.0135533	0.0035786	0.00383039
0.000732422	-0.000427246	0.022644	0.0136505	0.00590201	0.00506841
0.00158691	-0.000427246	0.0250854	0.0153845	0.00574178	0.00448278
0.000732422	0.000427246	0.024292	0.0163898	0.00285944	0.000900372
-0.000915527	0.000427246	0.024353	0.0145318	0.00351374	-0.00354044
0.000732422	0.000427246	0.024292	0.0124011	0.00746431	-0.00456862
0.000793457	0.000427246	0.024292	0.0234459	0.00188086	-0.00193618
-0.000915527	0.000427246	0.024292	0.0251379	0.00637127	-0.00748339
-0.000915527	-0.0012207	0.024292	0.0267212	0.00885874	-0.00639035
-0.000976562	0.000427246	0.0251465	0.0230186	0.00317228	-0.00424624
0.000732422	0.000427246	0.0250854	0.0182783	0.00460487	-0.00720679
-0.000976562	-0.000427246	0.024292	0.0125899	-0.000232723	-0.00704083
0.000732422	0.000427246	0.024292	0.0143964	-0.000373883	-0.00779241
0.000732422	-0.00128174	0.024292	0.00826549	-0.00568455	-0.00759212
0.000793457	0.000427246	0.024292	0.00994605	-0.00824641	-0.0106423
0.000793457	0.000427246	0.024292	0.0101406	-0.00127425	-0.0130859
-0.00012207	0.000427246	0.0234985	0.00681764	0.00201248	-0.00614618
0.000732422	0.000427246	0.0250854	0.00669556	0.00478036	-0.00468498
0.00158691	0.000427246	0.0251465	0.000763027	0.00189612	0.00235203
0.000732422	0.000427246	0.024292	-0.00211358	0.00359958	0.000696262
0.000732422	-0.000427246	0.024292	-0.00306546	0.00529731	0.00480516
0.000732422	0.000427246	0.024292	-0.0101654	0.00261909	0.00573415
0.000793457	0.000427246	0.0251465	-0.00495395	0.00623011	0.00353472
0.000732422	0.000488281	0.0234985	-0.00185416	0.00778287	0.00507413
-6.10352e-05	0.000427246	0.0251465	0.00542131	0.00982015	0.00285372
-0.000976562	0.000427246	0.0234985	0.00527824	0.00579519	0.00217653
0.000732422	0.000427246	0.0251465	0.0106881	0.00488719	0.00214411
-0.00012207	-0.000427246	0.022583	0.0147627	0.00582762	0.000221278
0.00158691	0.000427246	0.0251465	0.0124736	0.0115427	-0.00386855
0.00164795	0.000427246	0.024292	0.0133453	0.0115694	0.000785918
0.000793457	0.000427246	0.024353	0.0153387	0.00838948	0.00146501
-0.000976562	-0.000427246	0.0251465	0.016096	0.00434162	-0.0021937
-0.00012207	-0.000427246	0.0251465	0.0111249	0.00270302	-0.00432064
-0.00012207	0.000427246	0.024292	0.00742044	0.00572652	-0.00449232
0.000732422	0.000427246	0.0251465	0.00421382	0.00936615	-0.00405358
0.000732422	-0.000366211	0.024292	0.00511609	0.00891597	-0.00182554
0.00158691	0.000427246	0.0251465	0.00773709	0.00766842	-0.00490817
-6.10352e-05	0.000427246	0.024292	0.00502453	0.00972287	-0.011226
-6.10352e-05	-0.000366211	0.024353	0.00402687	0.0121264	-0.0117563
0.000732422	0.000427246	0.0234375	0.00958362	0.0059745	-0.0135971
0.000732422	-0.000427246	0.024292	0.00164051	0.00842572	-0.0192149
0.000732422	0.00128174	0.024353	-0.000558917	0.00711904	-0.0156554
-0.00012207	0.00128174	0.0234375	-0.00385519	0.00812242	-0.0210157
-0.000915527	0.00128174	0.0251465	-0.0132748	0.000677186	-0.0221449
-0.00012207	-0.000427246	0.0234985	-0.0119585	-0.00140206	-0.0285296
-6.10352e-05	0.000427246	0.022644	-0.0166092	-0.00272591	-0.0275071
0.000732422	0.00128174	0.024292	-0.0147035	-0.00169201	-0.0317152
0.000732422	-0.000366211	0.022644	-0.0106881	0.00765125	-0.0342542
0.000732422	-0.0012207	0.0251465	-0.0141332	0.0125861	-0.027551
0.000732422	0.000427246	0.0251465	-0.0098831	0.0223548	-0.0255595
-0.000915527	-0.000427246	0.0234985	-0.0143831	0.0197071	-0.0198444
0.000732422	-0.000427246	0.024292	-0.0137421	0.0249033	-0.0200695
0.000732422	-0.000366211	0.024292	-0.017809	0.0228164	-0.0128093
0.000732422	0.0012207	0.0251465	-0.0187247	0.0226218	-0.0152109
0.000732422	0.00128174	0.0234375	-0.0117792	0.0216413	-0.0141694
0.000732422	0.000427246	0.0251465	-0.00527824	0.0242681	-0.0112489
0.00158691	0.000427246	0.0251465	-0.000257522	0.0246477	-0.00754061
0.000793457	0.000427246	0.024292	-0.00620913	0.0217882	-0.00873284
-0.000915527	0.000427246	0.0234985	-0.000341454	0.0183527	-0.0128627
-0.000915527	-0.000427246	0.0251465	0.00684244	0.0191901	-0.014343
-0.000976562	0.000427246	0.0234375	0.00192855	0.0226409	-0.0111135
-0.00012207	0.000427246	0.024292	-0.00104153	0.024703	-0.00725829
0.000732422	0.000488281	0.0251465	0.000673371	0.0200676	-0.00590392
0.000732422	-0.000427246	0.0251465	0.00217463	0.01973	-0.00823497
-0.00012207	-0.00128174	0.0251465	0.00109113	0.0212389	-0.0106786
-0.000915527	0.000427246	0.024353	-0.000665741	0.0285887	-0.0112127
-0.000915527	0.000427246	0.0234985	0.000822161	0.0252638	-0.00909719
0.000793457	0.000427246	0.0234375	0.0030502	0.0267975	-0.0111116
0.000732422	-0.000427246	0.024292	0.00776189	0.0269062	-0.00982015
-0.00012207	-0.000427246	0.0251465	0.00714956	0.0234745	-0.0135285
-0.000976562	-0.0012207	0.0251465	0.00204491	0.0237835	-0.0178873
-0.00012207	0.000488281	0.0251465	0.000515043	0.0282549	-0.0182707
-0.00012207	0.000427246	0.0234985	0.00473458	0.0223033	-0.0147455
0.000732422	0.000427246	0.024292	0.001816	0.0238389	-0.0239323
-0.000915527	0.000427246	0.0251465	-0.000108731	0.0263397	-0.0228145
0.00158691	-0.00128174	0.024292	0.00286135	0.0228317	-0.0189631
0.000793457	0.000488281	0.024292	-0.00212884	0.0226257	-0.0243043
0.000732422	-0.00128174	0.024292	-0.00100147	0.0217176	-0.024951
0.000732422	0.000427246	0.0251465	0.00458007	0.0217196	-0.0255538
0.000732422	0.000427246	0.024292	0.00293384	0.0184595	-0.0258513
0.00158691	-0.00128174	0.024292	0.00692638	0.0167961	-0.0308129
-0.000976562	0.000488281	0.022644	0.00460677	0.0242147	-0.0332146
-6.10352e-05	0.00128174	0.0251465	0.00223948	0.0259544	-0.0265133
0.000732422	-0.000427246	0.0251465	0.000402497	0.0328159	-0.0233257
0.000732422	0.000427246	0.0251465	-0.00643422	0.0315321	-0.0201515
0.000732422	0.000427246	0.0234375	-0.00615953	0.0385233	-0.0221526
-0.000915527	-0.0012207	0.0234375	-0.0112585	0.0394084	-0.0213037
0.000732422	0.000427246	0.0234985	-0.0158061	0.0365433	-0.017706
0.00158691	0.000427246	0.022644	-0.0131431	0.0413942	-0.0191978
-0.000976562	0.000427246	0.0251465	-0.00778287	0.0415354	-0.0168896
0.000732422	0.000427246	0.0251465	-0.00148218	0.0414285	-0.0167713
0.000793457	0.000427246	0.024292	-0.00273545	0.0410566	-0.0160178
-6.10352e-05	6.10352e-05	0.0251465	-0.00141923	0.0392329	-0.0207791
-6.10352e-05	-0.00128174	0.024292	0.00322951	0.0392921	-0.0200466
0.00158691	0.000427246	0.0251465	0.00148599	0.044763	-0.0252524
0.000732422	0.000427246	0.024292	0.00192855	0.0431854	-0.0221774
-0.00012207	0.00134277	0.024292	0.00297199	0.0423575	-0.0204873
0.000732422	-0.0012207	0.0251465	0.00500927	0.0215345	-0.0203156
-0.00012207	0.000427246	0.0239258	0.00296817	-0.00879961	-0.0212217
-0.00012207	0.000427246	0.0251465	-0.00214983	-0.00434353	-0.0214277
0.00158691	-0.000427246	0.0251465	-0.00308454	-0.0041585	-0.0156802
0.000732422	0.000427246	0.024292	-0.00165577	-0.00131622	-0.0162181
0.000732422	0.000427246	0.024292	0.000959506	-0.00338975	-0.0144632
0.000732422	0.000427246	0.0251465	0.00202011	-0.00998611	-0.0146654
-0.000976562	0.000427246	0.024292	0.00198959	-0.00858977	-0.0232532
-0.00012207	0.000488281	0.024353	-0.0017893	-0.00593635	-0.025239
-0.000976562	-0.000366211	0.0234985	0.00628925	-0.00657348	-0.0240182
0.000732422	0.000427246	0.0251465	0.00912771	-0.0023444	-0.0290942
0.000732422	0.000427246	0.0251465	0.0119337	-0.000471169	-0.027593
-0.000915527	-0.00128174	0.024292	0.00874619	-0.00214792	-0.0231121
-0.000915527	-0.000366211	0.0251465	0.00556056	-0.000986212	-0.0260001
-0.00012207	0.00128174	0.0251465	0.00275834	-0.00568646	-0.0214697
0.00158691	-0.0012207	0.0234985	0.00431873	-0.0073613	-0.025281
-0.00012207	0.000427246	0.024292	0.00232151	-0.00924407	-0.027364
0.00158691	-0.00128174	0.022583	0.003756	-0.0110143	-0.0304905
-6.10352e-05	0.000488281	0.0251465	0.0080671	-0.00589247	-0.0343438
-0.00012207	0.00128174	0.0251465	0.00761119	-0.00288615	-0.0289569
-0.00012207	-0.000366211	0.0234985	0.0111326	0.00193618	-0.0289473
0.000732422	0.00128174	0.022583	0.00203156	0.00193237	-0.0240735
0.00158691	0.000427246	0.024292	-0.00531067	0.00595352	-0.0240277
-0.000915527	-0.00128174	0.024353	-0.00536217	0.00261909	-0.0229938
0.000732422	-0.00128174	0.024353	-0.0103352	0.0035557	-0.0255595
0.000732422	0.000427246	0.0234375	-0.00376172	0.0075635	-0.0232361
0.000732422	0.00128174	0.0251465	0.000322379	0.0100891	-0.020678
0.000793457	0.000488281	0.024292	0.00550715	0.00626254	-0.0224902
-6.10352e-05	0.00128174	0.0251465	0.00531067	0.00604699	-0.0258838
0.000732422	0.000488281	0.024292	0.0114435	0.00593826	-0.0283999
0.00158691	0.000427246	0.0251465	0.00774091	0.00583334	-0.0260745
0.000732422	0.000427246	0.0251465	0.00633503	0.00644185	-0.0223739
0.000732422	-0.00128174	0.0234985	0.00841237	0.00204682	-0.0241727
0.00158691	0.000427246	0.0251465	0.00583143	-6.86724e-05	-0.0274308
0.00158691	0.000427246	0.022583	-0.0194438	0.00307309	-0.0298935
0.000732422	0.000488281	0.0251465	-0.0494594	0.000717245	-0.0257884
-0.00012207	0.000427246	0.024292	-0.050417	-0.00209451	-0.0262653
0.000793457	0.000427246	0.0251465	-0.0440953	-0.00115599	-0.0263931
-6.10352e-05	0.000427246	0.0251465	-0.0458083	-0.00576848	-0.0262233
0.00158691	0.000427246	0.0234985	-0.0462032	-0.00624728	-0.0299259
0.00158691	0.000427246	0.0251465	0.00146883	-0.00630832	-0.029594
-0.00012207	-0.00128174	0.022644	-0.00160808	-0.00870423	-0.0292392
0.000732422	0.00213623	0.024292	0.00379987	-0.0143945	-0.0302979
0.000732422	0.000427246	0.0251465	-0.00147646	-0.0120177	-0.0382639
-0.00012207	0.00128174	0.0234985	-0.00262481	-0.0127483	-0.0338021
-6.10352e-05	0.000427246	0.024292	-0.00238064	-0.00953402	-0.0354292
-0.000976562	-0.000366211	0.024292	-0.00604508	-0.0184958	-0.035063
0.000793457	0.000427246	0.0234985	-0.00453238	-0.0229366	-0.0343133
-0.00012207	0.000427246	0.0234375	-0.0113004	-0.0257407	-0.0397938
0.00158691	-0.00128174	0.0251465	-0.00782293	-0.0261794	-0.0392272
-0.00012207	-0.00128174	0.0251465	-0.00121703	-0.0176393	-0.0377107
-0.000915527	0.000427246	0.0251465	-0.00341645	-0.0122542	-0.0326595
